pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 1
number of threads: 1
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 276345
number of failed transactions: 0 (0.000%)
latency average = 0.036 ms
initial connection time = 6.478 ms
tps = 27652.161436 (without initial connection time)
===LOGS===
0 3404 28 0 1788978082 973851
0 3406 25 0 1788978082 973901
0 3429 25 0 1788978082 974477
0 3433 24 0 1788978082 974576
0 3468 25 0 1788978082 975478
0 3483 25 0 1788978082 975886
0 3499 26 0 1788978082 976295
0 3501 25 0 1788978082 976346
0 3502 25 0 1788978082 976372
0 3505 25 0 1788978082 976449
0 3521 25 0 1788978082 976869
0 3542 25 0 1788978082 977413
0 3544 25 0 1788978082 977464
0 3553 26 0 1788978082 977705
0 3609 24 0 1788978082 979082
0 3610 24 0 1788978082 979107
0 3660 25 0 1788978082 980370
0 3730 25 0 1788978082 982124
0 3785 29 0 1788978082 983615
0 3804 24 0 1788978082 984101
0 3805 25 0 1788978082 984126
0 3877 24 0 1788978082 985968
0 3884 25 0 1788978082 986144
0 3908 25 0 1788978082 986758
0 3919 43 0 1788978082 987125
0 3957 39 0 1788978082 988583
0 3973 56 0 1788978082 989238
0 3980 31 0 1788978082 989517
0 4000 27 0 1788978082 990116
0 4013 31 0 1788978082 990478
0 4031 30 0 1788978082 990980
0 4034 27 0 1788978082 991063
0 4075 27 0 1788978082 992136
0 4097 25 0 1788978082 992693
0 4138 27 0 1788978082 993747
0 4145 29 0 1788978082 993955
0 4198 40 0 1788978082 995484
0 4210 35 0 1788978082 995953
0 4217 35 0 1788978082 996239
0 4222 35 0 1788978082 996420
0 4282 42 0 1788978083 503
0 4334 62 0 1788978083 2837
0 4337 52 0 1788978083 2990
0 4352 41 0 1788978083 3558
0 4375 32 0 1788978083 4542
0 4388 36 0 1788978083 5103
0 4424 36 0 1788978083 6211
0 4474 41 0 1788978083 7838
0 4484 48 0 1788978083 8280
0 4488 56 0 1788978083 8492
0 4510 28 0 1788978083 9469
0 4516 34 0 1788978083 9651
0 4525 28 0 1788978083 9909
0 4551 24 0 1788978083 10602
0 4553 26 0 1788978083 10666
0 4592 39 0 1788978083 11635
0 4597 24 0 1788978083 11758
0 4599 24 0 1788978083 11808
0 4627 33 0 1788978083 12532
0 4652 38 0 1788978083 13277
0 4654 37 0 1788978083 13351
0 4682 25 0 1788978083 14146
0 4683 26 0 1788978083 14173
0 4709 24 0 1788978083 14840
0 4733 25 0 1788978083 15440
0 4739 25 0 1788978083 15590
0 4789 25 0 1788978083 16868
0 4791 30 0 1788978083 16924
0 4797 25 0 1788978083 17080
0 4911 41 0 1788978083 20391
0 4919 26 0 1788978083 20685
0 4928 25 0 1788978083 20923
0 4943 29 0 1788978083 21331
0 4960 28 0 1788978083 21822
0 4997 26 0 1788978083 22807
0 5017 25 0 1788978083 23300
0 5057 24 0 1788978083 24302
0 5064 24 0 1788978083 24476
0 5104 25 0 1788978083 25477
0 5114 26 0 1788978083 25747
0 5119 25 0 1788978083 25874
0 5125 26 0 1788978083 26040
0 5129 25 0 1788978083 26140
0 5132 25 0 1788978083 26215
0 5153 25 0 1788978083 26745
0 5168 27 0 1788978083 27139
0 5174 29 0 1788978083 27302
0 5203 26 0 1788978083 28079
0 5208 25 0 1788978083 28209
0 5231 25 0 1788978083 28838
0 5245 40 0 1788978083 29206
0 5313 25 0 1788978083 31046
0 5359 25 0 1788978083 32236
0 5390 25 0 1788978083 33036
0 5434 24 0 1788978083 34160
0 5447 24 0 1788978083 34486
0 5448 24 0 1788978083 34511
0 5471 26 0 1788978083 35170
0 5475 27 0 1788978083 35279
0 5497 25 0 1788978083 35865
0 5520 26 0 1788978083 36469
0 5569 24 0 1788978083 37831
0 5582 24 0 1788978083 38196
0 5589 25 0 1788978083 38381
0 5591 25 0 1788978083 38433
0 5609 25 0 1788978083 38930
0 5618 29 0 1788978083 39167
0 5630 25 0 1788978083 39527
0 5639 25 0 1788978083 39775
0 5668 25 0 1788978083 40506
0 5689 25 0 1788978083 41067
0 5699 26 0 1788978083 41348
0 5718 26 0 1788978083 41876
0 5743 24 0 1788978083 42504
0 5762 24 0 1788978083 42980
0 5764 24 0 1788978083 43029
0 5771 24 0 1788978083 43203
0 5774 24 0 1788978083 43280
0 5798 24 0 1788978083 43894
0 5801 24 0 1788978083 43968
0 5818 24 0 1788978083 44401
0 5824 24 0 1788978083 44556
0 5862 26 0 1788978083 45567
0 5899 24 0 1788978083 46481
0 5903 24 0 1788978083 46578
0 5953 24 0 1788978083 47799
0 5956 23 0 1788978083 47871
0 5982 24 0 1788978083 48489
0 5990 24 0 1788978083 48686
0 6002 24 0 1788978083 48980
0 6007 27 0 1788978083 49110
0 6015 25 0 1788978083 49315
0 6039 24 0 1788978083 49938
0 6055 33 0 1788978083 50394
0 6119 30 0 1788978083 52231
0 6120 30 0 1788978083 52264
0 6143 37 0 1788978083 53034
0 6146 34 0 1788978083 53143
0 6179 35 0 1788978083 54229
0 6180 32 0 1788978083 54263
0 6199 31 0 1788978083 54943
0 6207 35 0 1788978083 55237
0 6213 36 0 1788978083 55451
0 6224 30 0 1788978083 55901
0 6230 30 0 1788978083 56090
0 6236 30 0 1788978083 56285
0 6238 30 0 1788978083 56347
0 6251 25 0 1788978083 56763
0 6255 26 0 1788978083 56870
0 6261 25 0 1788978083 57024
0 6278 26 0 1788978083 57458
0 6295 23 0 1788978083 57905
0 6301 23 0 1788978083 58045
0 6323 23 0 1788978083 58558
0 6350 24 0 1788978083 59219
0 6360 24 0 1788978083 59464
0 6391 27 0 1788978083 60277
0 6417 28 0 1788978083 61028
0 6425 27 0 1788978083 61247
0 6438 27 0 1788978083 61602
0 6442 30 0 1788978083 61721
0 6490 24 0 1788978083 62912
0 6497 24 0 1788978083 63082
0 6501 24 0 1788978083 63179
0 6518 24 0 1788978083 63591
0 6529 27 0 1788978083 63881
0 6571 33 0 1788978083 65003
0 6574 30 0 1788978083 65087
0 6635 25 0 1788978083 66729
0 6636 26 0 1788978083 66758
0 6644 26 0 1788978083 66963
0 6668 25 0 1788978083 67600
0 6675 25 0 1788978083 67789
0 6708 34 0 1788978083 68627
0 6716 27 0 1788978083 68833
0 6744 24 0 1788978083 69508
0 6771 23 0 1788978083 70174
0 6775 24 0 1788978083 70270
0 6794 23 0 1788978083 70833
0 6796 24 0 1788978083 70883
0 6799 23 0 1788978083 70955
0 6837 27 0 1788978083 72018
0 6884 25 0 1788978083 73314
0 6898 25 0 1788978083 73696
0 6934 25 0 1788978083 74599
0 6967 24 0 1788978083 75447
0 6989 24 0 1788978083 75990
0 7034 24 0 1788978083 77085
0 7044 25 0 1788978083 77330
0 7047 25 0 1788978083 77409
0 7048 24 0 1788978083 77434
0 7059 24 0 1788978083 77705
0 7064 24 0 1788978083 77827
0 7087 24 0 1788978083 78375
0 7153 25 0 1788978083 80051
0 7162 26 0 1788978083 80287
0 7174 26 0 1788978083 80598
0 7175 33 0 1788978083 80632
0 7191 25 0 1788978083 81054
0 7194 25 0 1788978083 81129
0 7205 24 0 1788978083 81400
0 7208 24 0 1788978083 81478
0 7210 24 0 1788978083 81527
0 7215 29 0 1788978083 81662
0 7224 24 0 1788978083 81885
0 7251 26 0 1788978083 82660
0 7261 25 0 1788978083 82915
0 7280 28 0 1788978083 83469
0 7301 25 0 1788978083 84066
0 7303 25 0 1788978083 84118
0 7318 30 0 1788978083 84516
0 7324 36 0 1788978083 84714
0 7347 27 0 1788978083 85345
0 7393 37 0 1788978083 86737
0 7404 28 0 1788978083 87161
0 7413 32 0 1788978083 87437
0 7490 28 0 1788978083 89619
0 7495 30 0 1788978083 89752
0 7528 25 0 1788978083 90579
0 7529 24 0 1788978083 90605
0 7538 24 0 1788978083 90846
0 7542 30 0 1788978083 90950
0 7546 24 0 1788978083 91053
0 7567 25 0 1788978083 91596
0 7574 25 0 1788978083 91786
0 7581 25 0 1788978083 91960
0 7585 25 0 1788978083 92060
0 7657 34 0 1788978083 93913
0 7691 26 0 1788978083 94853
0 7732 27 0 1788978083 95952
0 7735 30 0 1788978083 96035
0 7738 26 0 1788978083 96116
0 7755 26 0 1788978083 96564
0 7770 30 0 1788978083 96997
0 7800 34 0 1788978083 98147
0 7803 34 0 1788978083 98253
0 7828 34 0 1788978083 99113
0 7832 33 0 1788978083 99251
0 7840 33 0 1788978083 99551
0 7843 36 0 1788978083 99665
0 7868 31 0 1788978083 100483
0 7875 32 0 1788978083 100713
0 7888 31 0 1788978083 101130
0 7898 32 0 1788978083 101449
0 7915 32 0 1788978083 101995
0 7931 33 0 1788978083 102523
0 7938 25 0 1788978083 102740
0 7975 26 0 1788978083 103799
0 7981 24 0 1788978083 103950
0 7983 25 0 1788978083 104032
0 7998 25 0 1788978083 104407
0 8012 26 0 1788978083 104792
0 8026 25 0 1788978083 105155
0 8027 26 0 1788978083 105182
0 8032 26 0 1788978083 105315
0 8033 26 0 1788978083 105342
0 8078 24 0 1788978083 106552
0 8090 25 0 1788978083 106872
0 8104 25 0 1788978083 107227
0 8113 26 0 1788978083 107460
0 8141 45 0 1788978083 108321
0 8143 34 0 1788978083 108396
0 8145 34 0 1788978083 108465
0 8182 38 0 1788978083 110064
0 8219 34 0 1788978083 111756
0 8224 67 0 1788978083 112022
0 8233 53 0 1788978083 112532
0 8243 65 0 1788978083 113425
0 8264 40 0 1788978083 114468
0 8281 74 0 1788978083 115431
0 8285 109 0 1788978083 115709
0 8301 71 0 1788978083 116640
0 8304 61 0 1788978083 116821
0 8348 50 0 1788978083 118643
0 8352 33 0 1788978083 118784
0 8380 43 0 1788978083 120014
0 8385 65 0 1788978083 120279
0 8397 52 0 1788978083 120993
0 8420 41 0 1788978083 122387
0 8445 37 0 1788978083 123516
0 8447 38 0 1788978083 123603
0 8460 34 0 1788978083 124149
0 8477 45 0 1788978083 124820
0 8478 43 0 1788978083 124865
0 8498 47 0 1788978083 125831
0 8503 56 0 1788978083 126113
0 8523 81 0 1788978083 127709
0 8530 47 0 1788978083 128104
0 8542 55 0 1788978083 128623
0 8544 59 0 1788978083 128751
0 8553 44 0 1788978083 129163
0 8565 39 0 1788978083 129706
0 8578 38 0 1788978083 130210
0 8585 38 0 1788978083 130480
0 8619 36 0 1788978083 131933
0 8645 32 0 1788978083 132985
0 8655 25 0 1788978083 133244
0 8658 25 0 1788978083 133322
0 8698 24 0 1788978083 134402
0 8735 29 0 1788978083 135477
0 8737 26 0 1788978083 135533
0 8749 26 0 1788978083 135874
0 8787 29 0 1788978083 137005
0 8810 52 0 1788978083 137666
0 8828 51 0 1788978083 138271
0 8834 37 0 1788978083 138505
