pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 8
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 896483
number of failed transactions: 0 (0.000%)
latency average = 0.089 ms
initial connection time = 24.871 ms
tps = 89803.903223 (without initial connection time)
===LOGS===
0 3156 64 0 1788978697 289439
0 3161 64 0 1788978697 289767
0 3172 68 0 1788978697 290491
0 3202 65 0 1788978697 292536
0 3215 61 0 1788978697 293354
0 3242 67 0 1788978697 295184
0 3252 70 0 1788978697 296064
0 3257 69 0 1788978697 296412
0 3269 63 0 1788978697 297197
0 3318 66 0 1788978697 300478
0 3319 66 0 1788978697 300547
0 3323 68 0 1788978697 300825
0 3343 71 0 1788978697 302312
0 3361 63 0 1788978697 303600
0 3380 91 0 1788978697 305112
0 3385 75 0 1788978697 305505
0 3386 79 0 1788978697 305587
0 3389 82 0 1788978697 305841
0 3427 76 0 1788978697 309222
0 3437 70 0 1788978697 310012
0 3478 67 0 1788978697 312805
0 3519 72 0 1788978697 315639
0 3523 67 0 1788978697 315913
0 3547 72 0 1788978697 317559
0 3647 67 0 1788978697 325553
0 3652 68 0 1788978697 325904
0 3654 69 0 1788978697 326050
0 3673 71 0 1788978697 327396
0 3716 70 0 1788978697 330498
0 3724 70 0 1788978697 331309
0 3725 0 0 1788978697 331397
0 3740 857 0 1788978697 335178
0 3774 70 0 1788978697 340220
0 3831 66 0 1788978697 344327
0 3849 70 0 1788978697 345562
0 3864 68 0 1788978697 346606
0 3912 64 0 1788978697 350189
0 3947 66 0 1788978697 352939
0 3988 80 0 1788978697 355928
0 3998 68 0 1788978697 356715
0 4042 68 0 1788978697 359693
0 4044 68 0 1788978697 359834
0 4057 73 0 1788978697 360733
0 4100 72 0 1788978697 363725
0 4101 73 0 1788978697 363801
0 4158 69 0 1788978697 367720
0 4160 67 0 1788978697 367861
0 4187 81 0 1788978697 369920
0 4195 68 0 1788978697 370460
0 4219 62 0 1788978697 372066
0 4244 69 0 1788978697 373763
0 4247 68 0 1788978697 373970
0 4254 70 0 1788978697 374441
0 4273 67 0 1788978697 375711
0 4279 65 0 1788978697 376110
0 4281 66 0 1788978697 376245
0 4289 70 0 1788978697 376785
0 4293 71 0 1788978697 377075
0 4300 99 0 1788978697 377640
0 4306 69 0 1788978697 378077
0 4307 69 0 1788978697 378149
0 4310 68 0 1788978697 378357
0 4311 69 0 1788978697 378428
0 4339 71 0 1788978697 380304
0 4390 0 0 1788978697 384003
0 4393 84 0 1788978697 384254
