pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 1
number of threads: 1
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 245631
number of failed transactions: 0 (0.000%)
latency average = 0.041 ms
initial connection time = 6.498 ms
tps = 24578.818154 (without initial connection time)
===LOGS===
0 3518 34 0 1788866881 407267
0 3555 41 0 1788866881 408637
0 3633 37 0 1788866881 412250
0 3680 33 0 1788866881 413930
0 3681 34 0 1788866881 413966
0 3721 34 0 1788866881 415381
0 3728 45 0 1788866881 415628
0 3754 34 0 1788866881 416529
0 3760 34 0 1788866881 416753
0 3811 34 0 1788866881 418831
0 3833 48 0 1788866881 419738
0 3841 34 0 1788866881 420014
0 3879 34 0 1788866881 421413
0 3901 34 0 1788866881 422281
0 3914 34 0 1788866881 422764
0 3992 36 0 1788866881 425827
0 4008 40 0 1788866881 426526
0 4010 80 0 1788866881 426654
0 4021 43 0 1788866881 427262
0 4028 46 0 1788866881 427575
0 4054 37 0 1788866881 428907
0 4108 42 0 1788866881 431305
0 4129 43 0 1788866881 432295
0 4166 44 0 1788866881 433979
0 4181 56 0 1788866881 434654
0 4200 34 0 1788866881 435542
0 4224 33 0 1788866881 436430
0 4239 43 0 1788866881 437041
0 4259 33 0 1788866881 438023
0 4271 45 0 1788866881 438470
0 4315 45 0 1788866881 440606
0 4321 56 0 1788866881 441085
0 4329 78 0 1788866881 441627
0 4342 80 0 1788866881 442366
0 4375 61 0 1788866881 444474
0 4423 54 0 1788866881 447103
0 4431 49 0 1788866881 447567
0 4514 60 0 1788866881 451893
0 4531 43 0 1788866881 453265
0 4538 34 0 1788866881 453513
0 4539 38 0 1788866881 453552
0 4542 57 0 1788866881 453717
0 4559 33 0 1788866881 454359
0 4564 34 0 1788866881 454529
0 4570 33 0 1788866881 454765
0 4588 33 0 1788866881 455395
0 4601 48 0 1788866881 455947
0 4641 61 0 1788866881 457902
0 4644 44 0 1788866881 458036
0 4662 58 0 1788866881 459075
0 4664 47 0 1788866881 459185
0 4672 77 0 1788866881 459655
0 4694 48 0 1788866881 460794
0 4712 95 0 1788866881 462287
0 4715 47 0 1788866881 462444
0 4733 33 0 1788866881 463163
0 4740 33 0 1788866881 463402
0 4750 37 0 1788866881 463800
0 4791 47 0 1788866881 465409
0 4824 47 0 1788866881 466754
0 4828 35 0 1788866881 466903
0 4871 34 0 1788866881 468588
0 4881 62 0 1788866881 469001
0 4888 36 0 1788866881 469284
0 4900 41 0 1788866881 469887
0 4912 34 0 1788866881 470317
0 4915 34 0 1788866881 470419
0 4932 33 0 1788866881 471053
0 4985 93 0 1788866881 474117
0 5014 40 0 1788866881 475470
0 5016 47 0 1788866881 475599
0 5019 42 0 1788866881 475753
0 5035 61 0 1788866881 476690
0 5073 48 0 1788866881 478549
0 5116 45 0 1788866881 480831
0 5181 47 0 1788866881 483679
0 5189 44 0 1788866881 484085
0 5191 43 0 1788866881 484175
0 5202 55 0 1788866881 484718
0 5215 91 0 1788866881 485940
0 5216 109 0 1788866881 486055
0 5232 41 0 1788866881 486964
0 5259 35 0 1788866881 488168
0 5284 52 0 1788866881 489305
0 5286 46 0 1788866881 489409
0 5301 96 0 1788866881 490267
0 5302 70 0 1788866881 490340
0 5363 47 0 1788866881 494334
0 5364 48 0 1788866881 494390
0 5404 47 0 1788866881 496420
0 5409 49 0 1788866881 496666
0 5416 67 0 1788866881 497032
0 5427 55 0 1788866881 497471
0 5429 49 0 1788866881 497571
0 5438 35 0 1788866881 497979
0 5447 35 0 1788866881 498349
0 5461 38 0 1788866881 498987
0 5472 41 0 1788866881 499496
0 5476 55 0 1788866881 499714
0 5479 48 0 1788866881 499866
0 5501 89 0 1788866881 500833
0 5513 62 0 1788866881 501644
0 5570 41 0 1788866881 504743
0 5585 52 0 1788866881 505456
0 5598 42 0 1788866881 506158
0 5683 48 0 1788866881 510410
0 5743 48 0 1788866881 513404
0 5833 56 0 1788866881 518366
0 5843 71 0 1788866881 520917
0 5857 43 0 1788866881 521768
0 5888 86 0 1788866881 523372
0 5910 35 0 1788866881 524400
0 5955 41 0 1788866881 526196
0 5981 34 0 1788866881 527178
0 5988 43 0 1788866881 527434
0 5996 44 0 1788866881 527856
0 6070 65 0 1788866881 531260
0 6073 42 0 1788866881 531409
0 6098 35 0 1788866881 532405
0 6122 51 0 1788866881 533420
0 6140 65 0 1788866881 534730
0 6166 51 0 1788866881 536098
0 6168 47 0 1788866881 536201
0 6280 49 0 1788866881 542208
0 6291 43 0 1788866881 542749
0 6332 36 0 1788866881 544903
0 6334 39 0 1788866881 544986
0 6389 70 0 1788866881 547676
0 6393 51 0 1788866881 547864
0 6395 45 0 1788866881 547965
0 6439 56 0 1788866881 549799
0 6462 38 0 1788866881 550715
0 6496 57 0 1788866881 552718
0 6498 40 0 1788866881 552817
0 6511 43 0 1788866881 553381
0 6532 36 0 1788866881 554326
0 6564 36 0 1788866881 555607
0 6573 44 0 1788866881 556016
0 6580 45 0 1788866881 556348
0 6605 36 0 1788866881 557379
0 6623 46 0 1788866881 558146
0 6628 43 0 1788866881 558386
0 6660 35 0 1788866881 559854
0 6672 39 0 1788866881 560299
0 6692 38 0 1788866881 561126
0 6699 44 0 1788866881 561413
0 6725 36 0 1788866881 562419
0 6754 36 0 1788866881 563487
0 6791 42 0 1788866881 565042
0 6824 36 0 1788866881 566317
0 6851 37 0 1788866881 567369
0 6916 36 0 1788866881 570134
0 6938 37 0 1788866881 571083
0 6973 38 0 1788866881 572418
0 6986 43 0 1788866881 573002
0 6995 37 0 1788866881 573383
0 6999 37 0 1788866881 573532
0 7006 41 0 1788866881 573853
0 7018 37 0 1788866881 574312
0 7036 42 0 1788866881 575182
0 7050 37 0 1788866881 575777
