pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 16
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 751262
number of failed transactions: 0 (0.000%)
latency average = 0.212 ms
initial connection time = 38.850 ms
tps = 75382.220636 (without initial connection time)
===LOGS===
1 1268 151 0 1788863778 87181
0 2024 177 0 1788863778 87787
0 2027 155 0 1788863778 88276
1 1282 144 0 1788863778 89455
1 1300 147 0 1788863778 92180
0 2067 150 0 1788863778 94231
0 2099 155 0 1788863778 99284
1 1432 149 0 1788863778 114707
0 2195 144 0 1788863778 116246
1 1460 143 0 1788863778 118737
0 2222 165 0 1788863778 120159
0 2226 168 0 1788863778 120838
1 1480 140 0 1788863778 121800
1 1488 156 0 1788863778 123049
1 1518 134 0 1788863778 127511
1 1521 138 0 1788863778 127932
1 1541 143 0 1788863778 130882
1 1548 153 0 1788863778 131953
0 2339 145 0 1788863778 137496
0 2358 146 0 1788863778 140326
1 1618 164 0 1788863778 142474
0 2376 173 0 1788863778 143071
0 2383 145 0 1788863778 144247
0 2392 147 0 1788863778 145552
1 1641 153 0 1788863778 146082
0 2401 156 0 1788863778 146957
0 2410 151 0 1788863778 148275
1 1656 156 0 1788863778 148356
0 2413 109 0 1788863778 148700
1 1663 158 0 1788863778 149569
0 2443 183 0 1788863778 153455
1 1691 164 0 1788863778 154043
0 2458 75 0 1788863778 156128
0 2464 155 0 1788863778 157053
1 1710 162 0 1788863778 157136
0 2475 193 0 1788863778 158779
1 1751 172 0 1788863778 164058
0 2505 174 0 1788863778 164149
1 1765 166 0 1788863778 166539
0 2525 241 0 1788863778 167767
1 1777 181 0 1788863778 168731
1 1784 164 0 1788863778 169950
1 1786 163 0 1788863778 170284
0 2542 199 0 1788863778 170734
0 2552 152 0 1788863778 172399
0 2596 127 0 1788863778 178876
0 2604 134 0 1788863778 180072
0 2609 146 0 1788863778 180840
1 1861 143 0 1788863778 181498
0 2619 144 0 1788863778 182306
0 2622 146 0 1788863778 182733
1 1887 140 0 1788863778 185336
0 2645 288 0 1788863778 186340
1 1898 370 0 1788863778 188111
1 1905 125 0 1788863778 190015
1 1938 138 0 1788863778 194357
1 1946 144 0 1788863778 195506
1 1969 178 0 1788863778 199888
0 2726 141 0 1788863778 200274
0 2738 151 0 1788863778 202204
1 1987 158 0 1788863778 202748
0 2747 164 0 1788863778 203715
0 2749 157 0 1788863778 204031
1 1998 149 0 1788863778 204552
0 2770 153 0 1788863778 207169
1 2018 129 0 1788863778 207513
