pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 8
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 836109
number of failed transactions: 0 (0.000%)
latency average = 0.096 ms
initial connection time = 19.854 ms
tps = 83752.986942 (without initial connection time)
===LOGS===
0 3606 71 0 1788985137 268450
0 3618 104 0 1788985137 269423
0 3645 85 0 1788985137 271844
0 3663 80 0 1788985137 273630
0 3668 73 0 1788985137 274059
0 3736 67 0 1788985137 279237
0 3742 74 0 1788985137 279678
0 3763 93 0 1788985137 281208
0 3777 74 0 1788985137 282387
0 3789 75 0 1788985137 283453
0 3803 79 0 1788985137 284458
0 3806 77 0 1788985137 284681
0 3811 70 0 1788985137 285039
0 3821 75 0 1788985137 285827
0 3860 69 0 1788985137 288807
0 3902 62 0 1788985137 291759
0 3928 76 0 1788985137 293906
0 3949 85 0 1788985137 295990
0 4019 70 0 1788985137 301339
0 4048 77 0 1788985137 303523
0 4076 93 0 1788985137 305827
0 4085 109 0 1788985137 306506
0 4113 69 0 1788985137 309577
0 4150 74 0 1788985137 312411
0 4156 68 0 1788985137 312836
0 4171 70 0 1788985137 313904
0 4172 72 0 1788985137 313979
0 4176 71 0 1788985137 314264
0 4186 70 0 1788985137 315007
0 4211 73 0 1788985137 316927
0 4226 67 0 1788985137 318066
0 4274 68 0 1788985137 321709
0 4297 71 0 1788985137 323462
0 4312 77 0 1788985137 324580
0 4345 86 0 1788985137 327063
0 4363 119 0 1788985137 328705
0 4365 71 0 1788985137 328850
0 4407 111 0 1788985137 332502
0 4409 74 0 1788985137 332653
0 4419 67 0 1788985137 333333
0 4445 71 0 1788985137 335289
0 4459 71 0 1788985137 336312
0 4462 70 0 1788985137 336527
0 4478 78 0 1788985137 337888
0 4517 99 0 1788985137 341107
0 4524 84 0 1788985137 341687
0 4530 72 0 1788985137 342176
0 4532 101 0 1788985137 342353
0 4550 68 0 1788985137 343782
0 4554 68 0 1788985137 344060
0 4573 68 0 1788985137 345400
0 4608 65 0 1788985137 347917
0 4633 74 0 1788985137 349813
0 4689 85 0 1788985137 354323
0 4697 72 0 1788985137 354951
0 4796 88 0 1788985137 362252
0 4797 71 0 1788985137 362326
0 4806 69 0 1788985137 363004
0 4839 98 0 1788985137 365477
0 4888 65 0 1788985137 369150
0 4905 0 0 1788985137 370504
0 4966 67 0 1788985137 375246
0 4997 72 0 1788985137 377468
0 5000 78 0 1788985137 377701
0 5001 75 0 1788985137 377779
0 5035 69 0 1788985137 380203
0 5072 77 0 1788985137 383048
0 5088 67 0 1788985137 384233
0 5109 201 0 1788985137 386228
0 5122 117 0 1788985137 391716
0 5126 70 0 1788985137 392034
0 5134 81 0 1788985137 392630
0 5156 71 0 1788985137 394349
0 5170 72 0 1788985137 395420
0 5278 61 0 1788985137 403201
0 5396 73 0 1788985137 412230
0 5412 76 0 1788985137 413593
0 5437 93 0 1788985137 415791
0 5474 72 0 1788985137 420919
0 5478 134 0 1788985137 421280
0 5486 119 0 1788985137 421980
0 5488 69 0 1788985137 422126
0 5519 68 0 1788985137 424483
0 5529 71 0 1788985137 425242
0 5546 68 0 1788985137 426832
0 5549 70 0 1788985137 427084
0 5583 88 0 1788985137 429678
0 5587 74 0 1788985137 429980
0 5604 81 0 1788985137 431368
0 5614 133 0 1788985137 432358
0 5620 99 0 1788985137 433112
0 5671 85 0 1788985137 437430
0 5721 206 0 1788985137 442287
0 5736 76 0 1788985137 443802
0 5750 80 0 1788985137 444912
0 5772 89 0 1788985137 446697
0 5791 74 0 1788985137 448174
