pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 4
number of threads: 4
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 539659
number of failed transactions: 0 (0.000%)
latency average = 0.074 ms
initial connection time = 13.436 ms
tps = 54037.315716 (without initial connection time)
===LOGS===
0 3849 62 0 1788985121 111684
0 3870 67 0 1788985121 113167
0 3929 65 0 1788985121 117029
0 3967 45 0 1788985121 119001
0 3994 68 0 1788985121 120733
0 3999 72 0 1788985121 121084
0 4001 67 0 1788985121 121228
0 4015 50 0 1788985121 122207
0 4060 52 0 1788985121 125379
0 4081 58 0 1788985121 126911
0 4094 82 0 1788985121 127797
0 4113 45 0 1788985121 128925
0 4127 72 0 1788985121 129758
0 4130 82 0 1788985121 130002
0 4143 76 0 1788985121 131071
0 4157 56 0 1788985121 131923
0 4169 59 0 1788985121 132696
0 4173 58 0 1788985121 132947
0 4284 46 0 1788985121 139268
0 4323 84 0 1788985121 142471
0 4354 82 0 1788985121 145641
0 4409 51 0 1788985121 149306
0 4423 62 0 1788985121 150182
0 4477 75 0 1788985121 153339
0 4480 70 0 1788985121 153576
0 4494 65 0 1788985121 154546
0 4538 58 0 1788985121 157539
0 4541 72 0 1788985121 157781
0 4587 52 0 1788985121 161369
0 4609 59 0 1788985121 162666
0 4612 58 0 1788985121 162846
0 4628 58 0 1788985121 163752
0 4668 56 0 1788985121 166800
0 4687 94 0 1788985121 168230
0 4691 85 0 1788985121 168548
0 4693 79 0 1788985121 168712
0 4724 0 0 1788985121 171119
0 4752 92 0 1788985121 173843
0 4769 73 0 1788985121 175485
0 4784 115 0 1788985121 176694
0 4794 74 0 1788985121 177424
0 4812 0 0 1788985121 178980
0 4814 82 0 1788985121 179151
0 4815 0 0 1788985121 179221
0 4874 71 0 1788985121 183197
0 4886 77 0 1788985121 184050
0 4907 77 0 1788985121 185524
0 4935 77 0 1788985121 190559
0 4936 95 0 1788985121 190658
0 4948 65 0 1788985121 191555
0 4954 69 0 1788985121 191966
0 4955 64 0 1788985121 192033
0 5015 79 0 1788985121 196474
0 5028 72 0 1788985121 197555
0 5030 72 0 1788985121 197710
0 5031 72 0 1788985121 197785
0 5053 66 0 1788985121 199356
0 5060 72 0 1788985121 199881
0 5088 65 0 1788985121 201947
0 5098 71 0 1788985121 202622
0 5150 61 0 1788985121 206085
0 5230 71 0 1788985121 211515
0 5242 71 0 1788985121 212463
0 5243 75 0 1788985121 212541
0 5259 66 0 1788985121 213730
0 5265 65 0 1788985121 214128
0 5266 68 0 1788985121 214199
0 5286 66 0 1788985121 215523
0 5299 65 0 1788985121 216407
0 5339 71 0 1788985121 219165
0 5346 79 0 1788985121 219678
0 5352 71 0 1788985121 220117
0 5357 74 0 1788985121 220472
0 5364 65 0 1788985121 220991
0 5382 74 0 1788985121 222315
0 5407 72 0 1788985121 224299
0 5417 72 0 1788985121 225039
0 5534 0 0 1788985121 233298
0 5555 50 0 1788985121 234374
0 5643 71 0 1788985121 239747
0 5667 76 0 1788985121 241788
0 5686 619 0 1788985121 244191
0 5694 88 0 1788985121 244910
0 5753 75 0 1788985121 251753
0 5776 118 0 1788985121 254884
0 5777 86 0 1788985121 254976
0 5785 88 0 1788985121 255656
0 5807 76 0 1788985121 257426
0 5826 82 0 1788985121 258978
0 5839 77 0 1788985121 260111
0 5871 70 0 1788985121 262557
0 5882 74 0 1788985121 263355
0 5899 134 0 1788985121 265242
0 5904 103 0 1788985121 265903
0 5912 91 0 1788985121 266944
0 5929 100 0 1788985121 269405
0 5933 79 0 1788985121 269845
0 5943 94 0 1788985121 270918
0 5950 93 0 1788985121 271654
0 5955 80 0 1788985121 272064
0 5957 79 0 1788985121 272229
0 5962 80 0 1788985121 272633
0 5974 76 0 1788985121 273574
0 6019 77 0 1788985121 277528
0 6027 66 0 1788985121 278083
0 6037 0 0 1788985121 279667
0 6050 72 0 1788985121 280708
0 6060 70 0 1788985121 281449
0 6071 0 0 1788985121 282452
0 6097 91 0 1788985121 285329
0 6109 87 0 1788985121 286318
0 6153 84 0 1788985121 289916
0 6154 79 0 1788985121 290000
0 6157 79 0 1788985121 290241
0 6236 62 0 1788985121 296172
0 6247 74 0 1788985121 296973
0 6277 77 0 1788985121 299083
0 6280 48 0 1788985121 299269
0 6282 49 0 1788985121 299371
0 6283 49 0 1788985121 299422
0 6310 65 0 1788985121 303107
0 6318 0 0 1788985121 303808
0 6321 102 0 1788985121 304095
0 6337 110 0 1788985121 305652
0 6342 95 0 1788985121 306106
0 6358 84 0 1788985121 307366
0 6359 72 0 1788985121 307443
0 6381 134 0 1788985121 309433
0 6404 69 0 1788985121 311403
0 6415 89 0 1788985121 312549
0 6425 73 0 1788985121 313444
0 6458 62 0 1788985121 316378
0 6507 84 0 1788985121 320107
0 6528 82 0 1788985121 322584
0 6540 73 0 1788985121 325191
0 6566 69 0 1788985121 327460
0 6585 101 0 1788985121 328839
0 6596 70 0 1788985121 329785
0 6600 63 0 1788985121 330047
0 6630 85 0 1788985121 333117
0 6631 82 0 1788985121 333206
0 6642 64 0 1788985121 334089
0 6708 66 0 1788985121 339746
0 6714 71 0 1788985121 340269
0 6727 69 0 1788985121 341227
0 6760 70 0 1788985121 343960
0 6815 51 0 1788985121 347224
0 6836 53 0 1788985121 348334
0 6843 55 0 1788985121 348724
0 6845 50 0 1788985121 348832
0 6850 47 0 1788985121 349092
0 6859 71 0 1788985121 349644
0 6866 63 0 1788985121 350129
0 6872 58 0 1788985121 350521
0 6917 52 0 1788985121 353558
0 6921 52 0 1788985121 353813
0 7027 64 0 1788985121 361568
0 7045 88 0 1788985121 362675
0 7069 54 0 1788985121 364221
0 7085 63 0 1788985121 365353
0 7106 54 0 1788985121 366493
0 7152 61 0 1788985121 368986
0 7155 54 0 1788985121 369153
0 7183 61 0 1788985121 370851
0 7193 55 0 1788985121 371478
0 7200 58 0 1788985121 371866
0 7204 59 0 1788985121 372099
0 7213 47 0 1788985121 372597
0 7215 57 0 1788985121 372709
0 7230 51 0 1788985121 373458
0 7241 61 0 1788985121 374127
0 7268 60 0 1788985121 375866
0 7276 48 0 1788985121 376283
0 7277 45 0 1788985121 376330
0 7278 46 0 1788985121 376379
0 7286 44 0 1788985121 376827
0 7312 128 0 1788985121 378543
0 7407 50 0 1788985121 384404
0 7432 71 0 1788985121 385942
0 7448 56 0 1788985121 387009
0 7453 71 0 1788985121 387313
0 7460 55 0 1788985121 387779
0 7478 66 0 1788985121 388816
0 7515 87 0 1788985121 391689
0 7517 50 0 1788985121 391796
0 7594 49 0 1788985121 396429
0 7658 41 0 1788985121 400212
0 7663 61 0 1788985121 400527
0 7672 50 0 1788985121 401016
0 7706 55 0 1788985121 402994
0 7724 59 0 1788985121 404141
0 7745 60 0 1788985121 405481
0 7820 53 0 1788985121 409369
0 7832 46 0 1788985121 410015
0 7879 54 0 1788985121 412508
0 7907 43 0 1788985121 414037
0 7909 44 0 1788985121 414133
0 7911 39 0 1788985121 414215
0 7926 73 0 1788985121 415111
0 7932 67 0 1788985121 415522
0 7980 52 0 1788985121 418085
0 7994 50 0 1788985121 418865
0 8003 53 0 1788985121 419379
0 8006 51 0 1788985121 419557
0 8028 63 0 1788985121 420922
0 8039 50 0 1788985121 421491
0 8050 82 0 1788985121 422116
0 8068 55 0 1788985121 423268
0 8091 57 0 1788985121 424661
0 8102 66 0 1788985121 425305
0 8137 102 0 1788985121 427704
0 8155 67 0 1788985121 428886
0 8159 67 0 1788985121 429178
0 8161 71 0 1788985121 429335
0 8189 55 0 1788985121 431765
0 8203 38 0 1788985121 432499
0 8273 56 0 1788985121 435851
0 8292 48 0 1788985121 436861
0 8314 53 0 1788985121 438096
0 8330 56 0 1788985121 439020
0 8331 50 0 1788985121 439072
0 8373 79 0 1788985121 441440
0 8380 77 0 1788985121 441979
0 8403 77 0 1788985121 443675
0 8411 54 0 1788985121 444115
0 8422 135 0 1788985121 444973
0 8449 80 0 1788985121 446667
0 8455 62 0 1788985121 446994
0 8458 45 0 1788985121 447134
0 8469 67 0 1788985121 447655
0 8471 46 0 1788985121 447755
0 8474 53 0 1788985121 447913
0 8479 48 0 1788985121 448190
0 8482 48 0 1788985121 448334
0 8490 64 0 1788985121 448885
0 8536 55 0 1788985121 451548
0 8541 57 0 1788985121 451838
0 8550 55 0 1788985121 452379
0 8565 55 0 1788985121 453242
0 8589 64 0 1788985121 454951
0 8595 138 0 1788985121 455457
0 8604 52 0 1788985121 456047
0 8649 62 0 1788985121 459046
0 8653 60 0 1788985121 459327
0 8656 64 0 1788985121 459517
0 8671 83 0 1788985121 460582
0 8675 58 0 1788985121 460850
0 8703 59 0 1788985121 462596
0 8742 76 0 1788985121 465136
0 8757 55 0 1788985121 466054
0 8760 51 0 1788985121 466217
0 8790 55 0 1788985121 467957
0 8797 52 0 1788985121 468381
0 8827 59 0 1788985121 470067
0 8834 56 0 1788985121 470489
0 8859 64 0 1788985121 472058
0 8923 57 0 1788985121 475569
0 8940 53 0 1788985121 476450
0 8946 44 0 1788985121 476766
0 8977 74 0 1788985121 478493
0 9006 55 0 1788985121 480352
0 9040 48 0 1788985121 482094
0 9044 53 0 1788985121 482305
0 9069 53 0 1788985121 483585
0 9084 57 0 1788985121 484440
0 9097 70 0 1788985121 485176
0 9118 50 0 1788985121 486306
0 9131 50 0 1788985121 487014
0 9154 65 0 1788985121 488416
0 9197 56 0 1788985121 491162
0 9275 60 0 1788985121 496336
0 9281 65 0 1788985121 496671
0 9288 62 0 1788985121 497082
0 9305 53 0 1788985121 497996
0 9327 56 0 1788985121 499271
0 9331 61 0 1788985121 499503
0 9344 56 0 1788985121 500299
0 9348 52 0 1788985121 500544
0 9349 57 0 1788985121 500602
0 9358 54 0 1788985121 501108
0 9398 53 0 1788985121 503362
0 9435 55 0 1788985121 505690
0 9443 48 0 1788985121 506116
0 9454 59 0 1788985121 506691
0 9465 57 0 1788985121 507315
0 9479 61 0 1788985121 508266
0 9488 47 0 1788985121 508797
0 9492 46 0 1788985121 508985
0 9541 65 0 1788985121 511781
0 9571 53 0 1788985121 513516
0 9575 52 0 1788985121 513736
0 9589 54 0 1788985121 514495
0 9609 55 0 1788985121 515690
0 9613 49 0 1788985121 515905
0 9614 48 0 1788985121 515956
0 9647 50 0 1788985121 517733
0 9662 59 0 1788985121 518492
0 9675 63 0 1788985121 519236
0 9711 50 0 1788985121 521514
0 9721 50 0 1788985121 522048
0 9730 48 0 1788985121 522535
0 9739 50 0 1788985121 523030
0 9749 92 0 1788985121 523751
0 9761 55 0 1788985121 524519
0 9766 71 0 1788985121 524834
0 9775 58 0 1788985121 525415
0 9794 51 0 1788985121 526584
0 9816 51 0 1788985121 527852
0 9835 54 0 1788985121 528980
0 9842 52 0 1788985121 529433
0 9866 49 0 1788985121 530821
0 9896 90 0 1788985121 532641
0 9902 51 0 1788985121 532963
0 9951 57 0 1788985121 535801
0 9959 49 0 1788985121 536213
0 9962 49 0 1788985121 536362
0 10021 56 0 1788985121 539651
0 10028 68 0 1788985121 540127
0 10040 57 0 1788985121 540948
0 10043 55 0 1788985121 541124
0 10047 50 0 1788985121 541363
0 10145 50 0 1788985121 546777
0 10166 46 0 1788985121 547777
0 10170 45 0 1788985121 547964
0 10191 53 0 1788985121 549142
0 10197 50 0 1788985121 549470
0 10247 54 0 1788985121 552368
0 10258 48 0 1788985121 552962
0 10285 55 0 1788985121 554483
0 10307 57 0 1788985121 555830
0 10330 62 0 1788985121 557125
0 10363 47 0 1788985121 559054
0 10388 57 0 1788985121 560679
0 10446 48 0 1788985121 563881
0 10478 58 0 1788985121 565712
0 10515 58 0 1788985121 567754
0 10528 52 0 1788985121 568517
0 10533 55 0 1788985121 568817
0 10569 50 0 1788985121 570863
0 10603 56 0 1788985121 572887
0 10654 50 0 1788985121 575738
0 10659 51 0 1788985121 575993
0 10673 53 0 1788985121 576732
0 10675 56 0 1788985121 576847
0 10700 49 0 1788985121 578150
0 10711 53 0 1788985121 578752
0 10727 56 0 1788985121 579689
0 10782 58 0 1788985121 582817
0 10790 56 0 1788985121 583253
0 10793 46 0 1788985121 583427
0 10817 62 0 1788985121 584896
0 10829 55 0 1788985121 585605
0 10855 50 0 1788985121 586935
0 10899 51 0 1788985121 589440
0 10941 59 0 1788985121 592096
0 10965 71 0 1788985121 593863
0 10991 66 0 1788985121 595713
0 11045 52 0 1788985121 598920
0 11054 55 0 1788985121 599405
0 11088 55 0 1788985121 601508
0 11105 58 0 1788985121 602521
0 11137 53 0 1788985121 604552
0 11140 59 0 1788985121 604745
0 11144 60 0 1788985121 604979
0 11150 63 0 1788985121 605365
0 11171 55 0 1788985121 606565
0 11184 50 0 1788985121 607257
0 11188 62 0 1788985121 607471
0 11211 66 0 1788985121 608670
0 11226 48 0 1788985121 609502
0 11230 58 0 1788985121 609743
0 11267 52 0 1788985121 611770
0 11268 54 0 1788985121 611826
0 11303 54 0 1788985121 613640
0 11356 61 0 1788985121 616915
0 11360 58 0 1788985121 617157
0 11391 51 0 1788985121 619144
0 11392 51 0 1788985121 619198
0 11404 71 0 1788985121 619994
0 11448 65 0 1788985121 622586
0 11449 72 0 1788985121 622662
0 11467 48 0 1788985121 623701
0 11480 61 0 1788985121 624465
0 11484 70 0 1788985121 624747
0 11506 63 0 1788985121 626096
0 11525 48 0 1788985121 627109
0 11552 86 0 1788985121 628650
0 11584 104 0 1788985121 630660
0 11593 60 0 1788985121 631264
0 11595 53 0 1788985121 631376
0 11598 57 0 1788985121 631552
0 11619 62 0 1788985121 632885
0 11628 50 0 1788985121 633384
0 11634 57 0 1788985121 633698
0 11648 51 0 1788985121 634463
0 11661 51 0 1788985121 635295
0 11742 49 0 1788985121 640216
0 11769 56 0 1788985121 641801
0 11779 54 0 1788985121 642368
0 11785 64 0 1788985121 642723
0 11807 50 0 1788985121 644005
0 11815 53 0 1788985121 644480
0 11832 61 0 1788985121 645479
0 11861 48 0 1788985121 647216
0 11884 49 0 1788985121 648528
0 11888 52 0 1788985121 648759
0 11908 64 0 1788985121 650010
0 11929 60 0 1788985121 651360
0 11933 74 0 1788985121 652795
0 11940 55 0 1788985121 653213
0 11959 62 0 1788985121 654502
0 11967 92 0 1788985121 655223
0 11982 57 0 1788985121 656755
0 11995 52 0 1788985121 657480
0 12007 65 0 1788985121 658246
0 12030 71 0 1788985121 659723
0 12059 52 0 1788985121 661742
0 12063 60 0 1788985121 661970
0 12077 50 0 1788985121 662856
0 12101 52 0 1788985121 664191
0 12153 59 0 1788985121 667084
0 12186 61 0 1788985121 669083
0 12199 61 0 1788985121 670018
0 12230 49 0 1788985121 672034
0 12242 77 0 1788985121 672680
0 12259 64 0 1788985121 673705
0 12271 57 0 1788985121 674423
0 12280 51 0 1788985121 674941
0 12287 55 0 1788985121 675312
0 12303 45 0 1788985121 676250
0 12308 45 0 1788985121 676497
0 12317 53 0 1788985121 676985
0 12319 59 0 1788985121 677115
0 12332 57 0 1788985121 677875
0 12351 59 0 1788985121 678944
0 12354 69 0 1788985121 679136
0 12389 51 0 1788985121 681296
0 12419 63 0 1788985121 683197
0 12420 59 0 1788985121 683260
0 12426 49 0 1788985121 683594
0 12475 89 0 1788985121 686478
