pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 64
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 598188
number of failed transactions: 0 (0.000%)
latency average = 1.045 ms
initial connection time = 250.365 ms
tps = 61233.846843 (without initial connection time)
===LOGS===
7 600 1319 0 1788649975 484162
6 675 1421 0 1788649975 486463
4 605 957 0 1788649975 488545
4 607 161 0 1788649975 489962
7 613 1481 0 1788649975 507575
2 825 4112 0 1788649975 508445
7 615 1303 0 1788649975 509722
3 677 955 0 1788649975 514478
1 630 3858 0 1788649975 523356
3 690 979 0 1788649975 525584
4 634 793 0 1788649975 538864
1 645 843 0 1788649975 539813
4 639 783 0 1788649975 543844
6 714 1805 0 1788649975 545307
5 681 816 0 1788649975 546664
6 718 857 0 1788649975 550517
4 646 392 0 1788649975 550658
4 648 1080 0 1788649975 551985
5 692 1042 0 1788649975 557479
7 652 1097 0 1788649975 558776
2 839 4996 0 1788649975 559841
6 739 1591 0 1788649975 573927
2 851 160 0 1788649975 574774
4 669 2575 0 1788649975 579736
4 670 908 0 1788649975 580650
5 711 1895 0 1788649975 584514
3 736 693 0 1788649975 587999
3 738 1208 0 1788649975 589422
1 686 700 0 1788649975 590597
2 892 358 0 1788649975 592154
0 682 1659 0 1788649975 592748
3 741 556 0 1788649975 592761
7 686 1192 0 1788649975 598361
2 907 542 0 1788649975 601899
2 909 106 0 1788649975 602226
0 688 1046 0 1788649975 603685
6 761 2522 0 1788649975 604778
1 698 1155 0 1788649975 609169
1 699 1151 0 1788649975 610491
2 921 1361 0 1788649975 612872
6 767 1000 0 1788649975 612884
6 772 1349 0 1788649975 620364
2 932 528 0 1788649975 620899
3 773 1174 0 1788649975 627519
7 721 1323 0 1788649975 638857
7 725 4972 0 1788649975 649295
3 801 1151 0 1788649975 653185
4 715 1308 0 1788649975 654897
7 729 728 0 1788649975 656172
2 971 2211 0 1788649975 657910
2 978 167 0 1788649975 661878
2 984 397 0 1788649975 663547
7 736 979 0 1788649975 666755
4 722 1323 0 1788649975 669278
3 847 643 0 1788649975 679731
3 848 279 0 1788649975 680017
2 1021 3041 0 1788649975 684457
3 862 442 0 1788649975 684787
4 727 1755 0 1788649975 685721
5 764 1084 0 1788649975 687040
3 869 218 0 1788649975 687262
7 746 539 0 1788649975 688323
5 765 1489 0 1788649975 688553
7 749 792 0 1788649975 689899
3 876 660 0 1788649975 692024
4 731 1708 0 1788649975 692226
3 883 359 0 1788649975 694144
1 743 2693 0 1788649975 695642
4 736 1534 0 1788649975 702049
3 905 403 0 1788649975 704395
5 778 970 0 1788649975 713836
4 750 1434 0 1788649975 734088
5 790 1594 0 1788649975 741811
7 776 3500 0 1788649975 745970
6 832 4254 0 1788649975 748021
2 1040 4181 0 1788649975 753861
6 834 2835 0 1788649975 754373
7 778 1398 0 1788649975 755138
6 835 1348 0 1788649975 755726
2 1042 196 0 1788649975 759388
2 1047 306 0 1788649975 760799
3 955 1188 0 1788649975 763259
1 773 1627 0 1788649975 763883
7 783 1987 0 1788649975 765083
2 1071 254 0 1788649975 767019
5 800 1325 0 1788649975 767836
4 767 309 0 1788649975 768171
2 1123 247 0 1788649975 780739
6 849 5522 0 1788649975 788068
3 988 636 0 1788649975 794938
3 991 6493 0 1788649975 803593
2 1157 182 0 1788649975 805916
4 787 1653 0 1788649975 809602
3 1023 461 0 1788649975 814534
0 789 1950 0 1788649975 816696
2 1204 356 0 1788649975 817168
3 1057 122 0 1788649975 821112
0 791 1747 0 1788649975 822399
6 860 1764 0 1788649975 822924
3 1063 177 0 1788649975 823107
3 1066 85 0 1788649975 823530
2 1223 731 0 1788649975 826861
5 823 1668 0 1788649975 828636
2 1233 286 0 1788649975 834202
0 798 1674 0 1788649975 836678
